Longitud,Latitud,2014_011,2014_012,2014_013,2014_010,2014_021,2014_022,2014_023,2014_020,2014_031,2014_032,2014_033,2014_030,2014_041,2014_042,2014_043,2014_040,2014_051,2014_052,2014_053,2014_050,2014_061,2014_062,2014_063,2014_060,2014_071,2014_072,2014_073,2014_070,2014_081,2014_082,2014_083,2014_080,2014_091,2014_092,2014_093,2014_090,2014_101,2014_102,2014_103,2014_100,2014_111,2014_112,2014_113,2014_110,2014_121,2014_122,2014_123,2014_120
-58.0,-32.6667,39.89596379,44.58390442,82.43751612,56.50359224,98.70589262,91.01457355,93.66250999,94.48852592,84.9067542,86.75000194,88.06833666,86.62320208,95.45559703,92.1807692,78.39126892,88.67587838,69.97544196,74.34496116,97.83521743,81.27069106,97.90181154,98.12922657,92.50059976,96.17721262,95.78897487,98.68517782,96.15918857,96.85460004,86.80982653,77.16982798,63.37101686,75.3831526,73.44845182,93.68124783,82.18587781,83.10519248,89.71915851,95.86363398,77.64689927,87.41754248,88.35055928,67.85186455,81.65344091,79.28528825,89.60010779,84.41682832,90.03425887,88.08213576
-57.6667,-32.6667,57.66552634,57.66853836,90.80307746,69.42498384,96.13727174,91.51468572,92.94100332,93.55133119,89.31303012,87.49338206,90.14097284,89.01983299999999,94.76411569,92.75997034,79.81501619,89.11303407,71.53030004,73.01465235,91.67402641,79.15689724,98.00360499,98.52545992,93.48129496,96.67011995,96.24229976,98.70245233,96.41581803,97.09746837,89.76964764,81.37716341,67.98797181,79.33341292,80.36940803,95.64121518,83.36985899999999,86.46016074,90.21832222,96.42266027,80.96082943,88.93480479,89.91132141,70.26098845,89.79227751,83.32152912,88.67906731,77.67977449,83.71530241,83.36957240000001
-57.3333,-32.6667,46.89584448,45.39952407,86.00214978,60.28959139,93.58856605,85.41685192,86.12357542,88.45401236,88.31894621,74.29918663,67.36731264,76.3619925,84.44475421,91.56114017,78.09287554,84.69958997,80.16078341,85.78294558,97.43073683,88.1024321,97.52758366,97.86932099,91.77576384,95.72422283,95.41275308,98.47480899,95.85086107,96.55597073,89.81452499,80.35280833,65.27921908,78.05628203,64.24730359,90.86275768,79.66315824,78.25773984,89.98153123,95.32639041,77.23504406,87.18273229,87.87834139,61.60215667,81.79835633,77.09295146,86.51126305,72.96345742,80.08874714,79.86204591
-57.0,-32.6667,33.75007574,40.63364265,77.83623769,51.61405802,92.9427398,83.47470186,93.55199805,89.86697928,87.42875455,69.61802556,63.26935213,73.11066692,85.07297557,89.1722051,73.08793182,82.44437083,80.83484903,92.90765269,96.55704208,90.30814452,96.72065715,97.14919859,89.31596751,94.39527442,94.03457799,98.3701382,95.12563429,95.82029481,91.62987119,80.01564166,62.5238205,77.55539206,72.02300491,92.27461343,77.3538932,80.55050385,88.48748369,96.83430651,73.86276274,85.99059007,85.41773811,52.09216415,84.54868369,74.01952865,83.62788808,64.11214323,63.42642802,70.16422649
-56.6667,-32.6667,48.90443703,52.25346617,87.08654225,63.53325796,96.19786487,80.83843375,90.72536344,89.2031468,86.43776084,80.49988913,72.47426113,79.56752813,80.94135528,88.26645585,72.34430642,80.51737251,92.32843309999998,95.81292094,96.20385439,94.82761093,96.6764792,97.03969788,88.72741133,94.14786281,93.56894973,98.22951015,94.72783347,95.48357313,94.83889022,83.74013757,62.67656288,79.8462087,83.71501007,94.48843234,80.47063767,86.22469336,87.63657626,96.88307922,73.36804877,85.55629327,84.52062008,58.27436574,92.89281055,78.56259879,83.35351298,63.60051439,57.70095072,67.87905586
-56.3333,-32.6667,46.13929978,46.56247924,72.19369686,55.52091793,97.27258438,83.27415881,90.6361111,90.38594592,89.976371,86.30139648,80.77972572,85.52756961,86.44070796,92.75036845,81.76511737,86.98539793,91.54188823,94.1781171,97.70663466,94.57977531,98.13926716,98.08621703,93.53604161,96.58717527,96.15620321,98.93767134,96.95294478,97.33616575,97.79161251,90.67099134,76.14970584,87.8152517,86.34783987,96.75571371,86.42294864,89.84216741,89.07462668,97.11839063,80.2916243,88.55284001,88.900467,78.32294311,83.64516334,83.62285782,89.2243145,74.41217223,65.99248914,76.20265316
-56.0,-32.6667,44.71268939,44.78907957,78.18328268,56.61399352,90.84829377,67.07661367,83.81829747,80.46943971,82.02103581,83.16280642,75.09818790000001,79.93285449,80.68011475,86.5745968,68.65497695,78.63656283,89.18016803,89.71854284,95.46486607,91.58389147,96.25487336,95.66622894,87.80565684,93.24225305,92.71185391,98.03009689,94.35586656,95.01077549,97.66648416,86.14055352,62.16286519,81.35038367,79.5368407,94.34081749,84.98459314,86.28741711,85.80747623,94.22934826,70.44149267,83.07176337,83.7167298,68.36322947,70.62125388,74.23373772,81.78843445,60.89864416,51.98380984,64.47395788
-55.6667,-32.6667,42.53856483,47.14356711,73.17143567,54.893777799999995,93.37062115,81.63660583,92.13033018,88.93949108,90.93240816,92.79653086,89.8197903,91.13893818,90.75799862,93.12609183,83.50707955,89.13039,93.74625739,92.01386946,97.6306964,94.5657719,98.15806037,97.7662097,93.08014165,96.33480390000001,95.98390892,99.04725901,97.23812811,97.41713189,98.83849641,93.49407196,80.2786434,90.52873423,88.10825229999999,96.46693,93.46142159,92.67886796,91.63944511,97.21732353,83.72526993,90.63050502,92.78114438,87.49025786,93.26034464,91.17724896,89.95731858,76.93042838,70.57062075,78.87594509
-55.3333,-32.6667,51.94593925,61.02311211,73.82342479,62.63703827,93.78265638,85.65829766,91.33420326,90.22128861,84.96664613,87.02139875,90.26311076,87.50886023,93.74576259,92.90412434,83.61357348,90.08782014,95.68705656,94.36150594,97.27596501,95.82326581,97.91792184,97.42383802,96.43428505,97.25868164,97.12039332,99.01178702,97.49907876,97.86489257,99.12477097,93.53828798,79.89755662,90.50011975,85.07774278,96.12494486,92.5858643,91.26285065,90.9819598,97.2512593,83.09537567,90.20584914,91.23282837,85.99898466,91.449701,89.56050468,90.37875668,79.75905795,68.98350458,79.36118376
-55.0,-32.6667,69.05598565,82.06651901,73.57508100000001,74.85648186,91.49204997,81.3885657,87.43348293,86.74853459,72.91557121,72.59287599,84.37359192,76.87722526,89.96399952,90.5917443,79.70856466,86.75476949,95.36078529,92.89756542,91.05787389,93.03935870000001,96.91068467,96.23178649,96.56298299,96.56848472,96.74664953,98.66950563,96.15155422,97.15576284,95.85626296,84.44368229,68.40822756,82.43515986,64.78820741,72.6761,64.07905716,67.18112152,66.64733153,94.94536352,78.85338398,80.10690885,87.56373216,74.41888289,84.31885934,82.10049146,88.44776679,77.37287740000001,58.76940108,74.34418883
-54.6667,-32.6667,55.42944881,64.12379866,73.87907721,64.78072013,92.98321299,83.92514178,91.7507893,89.47726384,77.13877848,82.54931141,89.11085192,83.13226678,90.21470804,90.67286714,79.07012922,86.65256813,96.2388045,90.4282152,91.7417937,92.76870734,96.85813001,96.09291001,97.02877351,96.65993784,97.58565055,98.31059917,97.30955374,97.72153511,97.23534346,87.91514164,70.32834597,84.68118247,67.64602167,92.85461661,78.53249358,79.67771062,75.02686819,97.69469978,82.04936822,84.83092678,87.8926226,73.70597822,64.90707614,75.50189232,82.45747491,72.90577814,59.23144161,71.13478672
-54.3333,-32.6667,44.52724461,56.93482048,78.708044,60.65835919,92.44067039,84.5388713,95.06490202,90.53032879,78.94538968,85.09105052,85.04969114,83.09390337,85.3534086,88.63382871,73.76571812,82.58431847,95.4962574,87.80562029,91.28976513,91.52278043,96.62924244,95.21888299,97.04945515,96.29919353,97.19936385,97.92089341,97.07821138,97.38912574,97.49693431,86.82591201,66.14110457,82.92840689,67.87436159,94.84036983,75.76243740000001,79.49238961,70.12877683,97.24252697,78.59686489,81.87995328,85.17827555,63.58593884,46.21628131,64.99349857,74.46965677,67.73603332,54.96934039,65.37805307
-54.0,-32.6667,27.24481262,42.37014996,72.07063671,48.02989128,91.83875079999999,86.71588048,94.72794679,90.96889083,78.47026206,78.17641419,86.26869281,81.14265753,85.38160876,89.94415835,74.61649122,83.31408611,92.46139265,87.33614506,91.48114394,90.46025679,97.14139695,95.65813027,97.58496679,96.79483134,97.43065134,98.27864931,97.37242565,97.68353834,97.11435906,86.10858927,67.28601972,82.9798613,64.14586565,94.52276717,79.74016187,79.46959823,73.39246213,97.37875563,80.98898508,83.82551656,86.81857051,60.36997716,39.33585817,62.17480194,65.03077158,66.1018905,54.63609574,61.68786045
-53.6667,-32.6667,19.58952554,26.37339947,63.25974314,37.27375563,91.27345865,87.57115519,90.10470286,89.63408497,82.81659238,78.92865172,91.56081915,84.66520812,89.25938063,91.54885545,77.6194104,86.14254883,89.18837049,83.73751083,88.37213038,87.14039508,96.24305169,96.17472416,97.87409707,96.76395764,97.82870583,98.50116408,97.73022756,98.01068394,97.26816672,87.50448628,72.43878325,85.30816599,67.37808503,95.26088423,83.8613646,82.16677795,78.5144844,97.70059552,83.86422698,86.60184825,88.93170668,61.24773612,40.17838055,63.45260778,57.31681074,59.76229113,51.62701756,56.08671651
-53.3333,-32.6667,16.28617185,20.19784494,62.60080725,33.98222734,88.95061655,86.34298747,86.01703731,87.14101297,85.06971455,79.33764412,92.0729676,85.70568485,86.05699715,82.56500157,69.64928519,79.4237613,81.58452601,76.18984583,82.23061833,80.07356516,90.14629114,95.47601393,97.28979841,94.30403449,97.78936367,98.42683767,97.77184797,97.98878519,96.61917383,86.30041318,73.21650831,84.98636973,69.4207167,95.82492121,83.70428246,82.98330679,79.02364389,96.31948371,81.36806528,85.43483852,88.89570293,59.4579945,38.47990016,62.27786587,54.50765333,56.3680996,49.89392158,53.47066667
-58.3333,-32.3333,30.99620791,31.98618085,55.40885565,39.97810644,96.13595238,92.40032461,96.53903114,94.97289828,84.63773884,85.05845324,84.37964129999999,84.68187016,95.36787473,93.80327216,82.58484446,90.58533045,75.80085973,80.485373,98.29797718,85.29484117,97.59979348,98.39811828,93.84763582,96.61518253,96.56453743,99.01308392,97.48885007,97.68237304,88.86891351,80.71696105,69.00647998,79.19129114,74.64134404,93.69109589,86.34250881,84.89164958,92.26503784,94.92969408,78.18596562,88.12880455,88.18868279,74.90708312,84.43048975,82.50875189,91.66383976,87.74429223,93.25092319,90.96262822
-58.0,-32.3333,28.86368902,31.28653647,60.47853995,40.86342563,94.07353561,88.23504475,95.4549473,92.48897687,82.23098028,81.13035403,80.53700254,81.27485068,93.07914538,92.53799977,78.94409089,88.18707868,70.45027448,75.38952963,97.90191391,81.78448691,98.03342142,98.08056023,92.50235885,96.20544683,95.80238705,98.87981319,96.33689355,96.98476876,86.69026715,77.53540527,64.1201814,75.72834579,71.46241067,93.21595683,82.89349196,82.52395315,90.44554858,96.57017056,76.85373106,87.5983301,86.17993047,71.75319514,87.36519277,81.76610612,89.37021812,82.69719166,90.09168305,87.47363263
-57.6667,-32.3333,33.31123275,31.14600731,56.84997398,40.9652295,90.06795202,78.03099858,79.54342154,82.65104482,72.08263412,69.78817532,68.42630949,70.04508061,82.69497545,91.91899733,77.98517284,84.19971521,74.83794538,76.15074027,95.31700657,82.52819125,97.70383025,97.97886076,91.99318789,95.89195963,95.46635009,98.52435267,96.1007532,96.67791332,87.63586885,78.45260363,63.81877458,76.22229823,69.9557334,93.07136724,81.1886562,81.40525228,90.32496725,96.8425935,77.76966053,87.9723185,86.42956981,72.99429428,93.2936891,84.2391844,87.05667665,75.13463504,87.24043829,83.27606252
-57.3333,-32.3333,23.46251444,22.00185876,56.88701126,34.85164051,88.07803519,69.14816123,68.73170739,75.54645968,62.17376257,59.21281143,56.24562473,59.11508426,65.05815212,72.77850304,61.40220822,66.41295446,70.16621733,77.21479757,97.10487423,81.99883115,97.21112633,97.51186964,90.53834072,95.08711223,94.67400040000001,98.27745154,96.14253735,96.35749775,90.23809962,81.32127581,63.94716329,78.03266292,67.2479397,92.64804543,82.04513602,80.64704038,92.18614412,95.76870003,73.75889425,86.80310575,84.05201411,69.24195599,94.17754015,82.49050342,83.53054199,65.84943011,85.69552605,78.59517766
-57.0,-32.3333,23.16683532,25.89535227,77.25501799,43.23958302,85.72184074,55.4985674,66.52757214,69.34318037,63.40678107,62.00088784,56.36492251,60.45454312,70.60522399,84.29538074,63.95674376,72.9524495,90.44323652,95.72074085,94.86958319,93.71629641,95.06465778,95.64455581,84.00256368,91.57059242,90.99732482,97.46395254,93.04342352,93.80936878,85.07156689,73.38029867,48.5714305,68.34852875,63.60827407,89.32089908,75.42948529,76.11955281,88.33213045,94.17075749,65.24824581,82.02450269,78.89817649,49.02949175,90.04039300000001,72.65602041,74.72008545,48.44293783,70.47765102,64.73820626
-56.6667,-32.3333,35.58670198,32.9756633,64.05459808,44.84594296,91.01949083,67.96228961,71.7980562,77.10345897,73.64802189,68.70406161,62.27992381,68.01935474,73.62850340000001,89.80057014,75.37637847,79.60181734,94.83484224,96.4606248,96.68673615,96.01641187,96.83701149,97.30455405,89.86569638,94.66908731,94.2118569,98.32844899,94.72137153,95.72058534,86.52260561,78.25011731,60.41559128,74.59028172,68.57956616,89.77461547,80.25012791,79.53476985,87.35671452,95.84154254,77.76239171,86.68931869,86.10877522,54.60824478,84.80881787,75.17527929,82.48654381,57.04183965,51.0849389,63.13606976
-56.3333,-32.3333,31.41983974,25.9374787,43.83428884,34.05646328,89.80363947,67.04559255,63.44439213,73.77558101,60.28880654,55.77370848,52.27258775,55.98785856,66.4776805,91.47787675,78.39510442,78.78355389,90.74907143,89.67731506,93.80820529,91.48884268,96.32965304,97.22323174,91.60374200000001,95.05220893,95.15942236,97.4069679,95.4901488,96.00179159,87.34145262,79.21765265,63.85218672,76.38597118,65.56121147,80.30072641,70.75343746,72.20512511,74.29384083,91.77614076,71.93301779,79.09558102,72.76254156,47.1943949,50.16119868,56.70604505,84.30749317,59.17981232,45.10797567,62.29228346
-56.0,-32.3333,29.69694359,29.02586545,58.18897464,39.590542299999996,90.56018167,63.58429231,67.08704517,73.97338435,65.35807847,62.66530343,60.94369542,62.92304737,75.91086038,90.57873356,77.15395129,81.21451508,94.69033666,92.81388595,96.75450063,94.81747526,97.21596048,96.70058019,90.63253311,94.84969126,94.57732452,97.09120739,95.89846025,95.85704458,92.3458796,84.29018647,66.98110912,80.74686648,76.15406015,94.8198451,82.31980436,84.43123654,81.58039447,92.35218822,72.41323609999999,81.802304,74.96940205,49.10918095,41.04527529,55.0412861,76.51724543,59.38272336,55.93189387,63.68550066
-55.6667,-32.3333,38.25047415,41.91340787,60.94665965,47.48555085,92.62377554,74.86438147,76.48163387,81.49021637,76.36993452,77.64943578,78.91830725,77.68693815,86.98196959,94.13422817,86.52459847,89.21359874,98.02040689,96.09162923,97.86088739,97.34161686,98.28380499,97.96612616,94.21287277,96.82093464,96.67972924,98.73205517,98.21710420000001,97.88729001,98.81216992,94.61764513,82.81156662,91.78146398,88.91454482,96.88790645,91.57408005,92.45884377,90.87540121,97.65824469,84.3963694,90.76440395,90.65178172,77.55638837,73.44819689,80.55212233,90.22736551,78.67027813,78.53399399,82.35001194
-55.3333,-32.3333,45.72651017,53.74255902,65.14916934,55.204243700000006,93.59360751,79.90178165,84.45679749,86.03672652,83.14819248,84.45315490000002,89.13501836,85.69350567,95.01192239,94.48396309,87.60891468,92.36826672,98.23676514,96.35669704,97.82693579,97.48486824,98.30512024,98.01477105,95.90394037,97.40794388,97.78726224,98.93532909999999,98.20722605,98.30662581,98.92939268,94.726924,83.78286847,92.19918452,89.06595396,97.02492663,91.75399109,92.61495722,91.9379217,97.82225849,85.73745698,91.63592996,91.34706971,79.82676508,78.02243722,83.065424,91.0140387,81.14186447,80.58796294,84.1298911
-55.0,-32.3333,50.36425807,61.96393447,68.01797878,60.37031264,93.56908066,85.79803175,94.32890079999999,91.12521487,88.27403677,88.68845701,94.03498703,90.45192887,93.407143,93.71170621,85.86852138,90.9957902,98.04485823,94.94024264,97.16566758,96.73139845,97.97625309,97.58416404,97.26054369,97.60698694,98.55152708,98.76393516,97.97806921,98.41656077,97.47670422,91.82285309999999,79.66082134,89.33111639,82.76700622,95.45758358,88.15333748,88.79264243,89.48425809999999,97.46862809999999,85.48421318,90.64049055,90.78545803,75.37315929,70.72008423,78.95956718,85.66738711,75.76042624,74.35761672,78.45844895
-54.6667,-32.3333,47.65115471,57.69208529,66.76667593,57.67309146,93.8730897,90.45499247,96.92128848,93.6404282,86.42640185,88.59294794,92.78622061,89.38199757,92.79468166,93.3738176,84.61191354,90.2601376,97.95546964,92.35581574,94.10835433,94.78402424,97.38036276,97.31817709,97.53100941,97.40984975,98.41097462,98.53157876,98.42795297,98.45590376,97.11186755,91.30550986,78.49029687,88.63119483,79.64622359,95.48267757,85.77570398,86.96820171,86.41132571,98.25331171,86.36416926,90.21458826,91.07413902,71.44089702,57.22482376,73.24661993,70.48709814,61.32216921,61.96631503,64.50716577
-54.3333,-32.3333,41.37637054,56.85126212,68.1343044,55.86302177,93.31739465,91.42853345,97.64279429999999,94.00842861,87.87915784,89.50574945,91.57639844,89.71578889,92.85229721,93.56423579,83.0034613,89.80666477,96.39742499,93.00165009,94.32245358,94.56573355,97.4929179,97.42509033,97.86882339,97.59561054,98.3593299,98.72447971,98.36352831,98.47860992,96.56404529,89.29861431,78.75445043,87.90082422,84.69935247,96.88617949,88.95543553,90.1803225,87.48354008,98.45445834,86.65803049,90.72962322,91.01209729,67.73480891,50.33296764,69.69329128,66.78333522,61.34878072,59.25450324,62.3587321
-54.0,-32.3333,28.12469858,51.733408399999995,71.34155726,51.07542579,89.80457722,85.16193887,96.56149279,90.30064124,83.09742731,84.30784636,89.10169282,85.6184309,90.24875418,91.20702245,75.91629883,85.79069182,92.31914184,90.56767736,92.98275100000001,91.98962751,97.00187569,96.28390971,97.84987605,97.04522048,97.67984568,98.29547049,97.72708464,97.89519654,96.00263669,84.65567892,70.63411715,83.34059499,75.72799129,95.51015974,85.75995186,85.66603429999999,83.99812417,97.73455263,82.40063696,87.86237983,87.95826021,57.78629823,36.63067386,60.7917441,59.43834298,58.77630192,54.18225676,57.35971850000001
-53.6667,-32.3333,18.99563226,33.85548458,66.95818716,40.8081041,88.65516168,84.00832697,91.97722601,88.08379037,82.37543445,79.95857154,90.87826707,84.61293541,89.72436478,90.56488225,74.51436003,84.93453569,90.60632117,86.53571604,90.58864187,89.28694944,96.06976144,95.80584607,97.69597906,96.52386219,97.53440904,98.12309908,97.60378284,97.74892556,95.83781228,84.04070114,68.30382562,82.26216826,65.64913398,93.53776671,82.28991316,80.49227128,81.47767858,97.14875214,81.84300888,86.66249693,87.55257008,56.05932533,34.07863091,59.23017544,52.61645134,53.45598907,50.09850433,51.99380489
-53.3333,-32.3333,16.331852800000004,23.39681735,61.69252309,34.70659534,88.19523229,85.65600452,88.66655828,87.46591009,85.66428457,81.42244186,92.86850600000001,86.85228485,89.64297773,87.6412713,73.78741547,83.69055483,87.39464821,82.83450337,87.81021699,86.07109364,93.75186819,96.03177273,97.74104264,95.84156119,97.84166925,98.33305753,97.89107054,98.01771109,96.35962034,86.04319722,72.62706003,84.61051084,69.11465094,94.82666800000001,83.9546806,82.63199984,83.24249716,96.94070351,83.31226274,87.68602893,88.95901733,59.44296543,38.44081608,62.28093294,52.11428042,52.92219021,50.49959412,51.80194328
-58.3333,-32.0,21.29743087,19.02886935,33.84596867,25.01834379,82.36849133,81.12895405,84.12126020000001,82.48502743,72.76460788,73.62496364,71.09641413,72.45020228,84.43892606,93.22051255,80.77952751,86.14632204,73.58048232,76.54721122,98.03266103,83.21407118,96.62644374,98.18476028,93.23143996,96.01421466,96.13112473,98.95715401,97.25764024,97.44247839,87.4151021,78.48003399,65.96167714,76.92031643,72.41835641,92.74404607,85.08202617,83.41480955,91.90988787,91.09841529,73.41812507,85.08652927,84.83230911,75.73248559,88.23721688,82.93400386,90.30646839,84.78384426,92.43581371,89.28055088
-58.0,-32.0,12.78289891,9.230568222999999,19.14898981,13.89592127,55.51074254,46.7778764,43.64167739,48.81590641,35.5580375,42.3223419,41.20212415,39.7428116,53.34148836,74.05342055,62.45675001,63.28388631,55.24861028,53.96281793,74.34602237,61.61033962,86.00570219,96.77180647,91.94103309,91.57284725,95.43703716,98.73629468,96.53609306,96.89130136,85.39044932,75.11331170000001,61.54897932,73.61536718,67.77294143,91.22196239,80.62503832,79.87331405,89.50316601,88.74126358,70.57887036,82.54231838,84.98879079999999,84.04534265,95.28731083,88.10714809,88.90197526,82.25153449999999,90.82434488,87.43880295
-57.6667,-32.0,16.55481705,12.18868619,24.47917462,17.95825656,67.7953141,52.83137884,43.50771732,55.09780639,36.46357037,42.62542302,41.68101765,40.30261703,52.73763407,70.40442141,58.9866919,60.70958246,62.76152177,60.66662127,77.52587223,67.32471048,93.61705009,97.00765519,90.63488339,93.75319622,94.69801692,98.64016831,96.05142891,96.44992162,85.61236834,74.63034663,59.24835911,72.71480967,65.93969670000001,90.85781952,78.96510442,78.58754022,89.76269427,90.48663753,72.20724616,83.7668718,84.53791308,79.33631069,94.62372297,86.16598225,85.11285477,71.39898786,84.99798542,80.64826665
-57.3333,-32.0,19.47368016,18.41688682,42.43848517,27.28158086,85.70864366,62.05514778,56.39861701,68.4560506,50.02938023,52.68329561,52.14424949,51.63591944,66.3405834,82.84691938,68.14635892,72.44462057,86.34661295,87.40778376,96.58835469,90.32309254,96.71713812,96.96746817,88.63006709,94.10489113,93.54813227,98.39844766,95.90103225,95.94765013,87.00485747,75.23011977,56.52332354,72.39052682,66.11719916,91.69882893,79.73239958,79.18280922,90.8690842,93.13560995,73.51453927,85.44215721,83.63649248,66.86295212,92.78244322,81.09396261,79.9655135,58.39455757,79.9715059,73.00926696
-57.0,-32.0,30.13467733,21.53481286,61.09526546,38.34654264,79.60821993,45.61351456,53.78482911,59.87175196,49.68232311,53.76849031,53.10788002,52.21596176,76.96124276,78.059804,52.88286541,69.30130406,91.94093774,93.43172971,92.57148459999999,92.64558081,92.80003428,93.53240290000001,76.90927281,87.74723667,86.94310222,96.15922864,90.47264529,91.16846473,73.9326805,55.67288984,29.75594062,52.36680807,56.12990354,83.7387834,67.7767495,69.21514548,85.07720249,89.37233399,61.03029122,77.92995381,73.16402312,40.18499816,84.04009612,65.79637247,63.96264703,36.54875939,74.87343967,58.99102905
-56.6667,-32.0,26.47560471,18.11275526,47.39816978,31.20204733,86.85077012,56.16129277,51.28858188,65.23165054,45.66551194,41.98827947,42.42493939,43.32942734,68.31199228,85.73038716,66.59910396,73.54716113,93.28605627,91.71066491,93.16886538,92.73628164,95.41827608,95.6867896,85.38898321,92.16468296,91.63354553,96.50650154,93.22170589,93.7690076,78.27630845,64.04361456,43.60632901,61.382866099999994,53.85913736,79.88707341,65.30942911,66.35187996,81.54037932,89.05518577,68.18763902,79.22644129,81.39066657,43.26212321,85.64553899,70.09944292,74.05759766,42.56037973,53.39705932,56.56604601
-56.3333,-32.0,15.72580469,7.003354536,35.55631533,19.948743899999997,82.3764781,43.5073424,33.16326524,53.7002618,19.58003565,15.21188048,21.11223714,18.71463774,56.14131574,85.22357381,62.94070972,68.10186643,84.41718229,75.72216792,67.37356496,75.56460376,68.08025376,86.10094079999999,78.57852108,77.58657188,89.58963617,94.45897952,93.54500088,92.56390859999999,76.01605578,59.03360205,39.55271668,57.5992407,39.4996745,47.76896399,33.3988833,40.22250726,58.80501121,85.58014378,64.48522741,69.45771133,80.56223182,35.56950584,70.39460471,62.17544745,72.12060439,35.70385518,32.78129685,46.41415681
-56.0,-32.0,23.28445705,23.64541554,51.18992954,33.30283712,93.42166158,74.39998939,74.18652894,80.89294035,66.09638051,58.72845475,58.62717757,61.06926793,78.43932161,92.98624570000001,82.72344234,84.71633655,95.5578163,94.41385118,97.46780746,95.86653409,97.94376074,97.67837803,93.13332029,96.25181969,95.97088953,97.97378875,98.17958976,97.40071839,94.01257523,85.32275724,72.31835411,83.51145871,82.85258988,95.76116786,83.26890403,87.29422059,88.87076812,93.81388651,79.7836382,87.24085698,89.69861672,63.01903552,59.97406453,70.89723893,87.17388166,74.68132496,84.34863795,82.14151883
-55.6667,-32.0,25.72590982,33.8635805,59.01427456,40.16296527,90.45740877,64.48418907,48.06308809,68.34426797,51.45945876,57.73189687,63.86844337,57.88601398,79.19418111,93.39784107,86.15764395,86.24988871,97.83307092,96.20996831,97.56614939,97.21477534,96.32492857,97.49990907,93.4975069,95.77411485,96.16266115,98.54646232,98.53768734,97.7743805,95.75309593,88.96605852,76.93003354,86.88457785,87.43491041,96.07236904,86.21767655,89.90831867,87.07400802,94.1297005,75.96126322,85.40680583,71.04174473,52.32944502,45.83889311,56.40336095,63.60971465,61.28209920000001,78.65665159999999,68.19810665
-55.3333,-32.0,36.22820438,47.43420399,62.197686899999994,49.05802063,92.89199727,77.11547819,75.602583,82.08613799,78.52092518,82.81617547,89.54759015,83.81917736,94.75271978,94.52449341,88.27697931,92.51806416,98.25370621,96.69903013,97.84625547,97.6076185,98.30689611,98.1425629,95.85492964,97.43479622,98.38847354,98.68640449,98.53295222,98.53584693,97.81426629,93.24333557,82.69997635,90.97663737,91.4376438,96.89142962,90.81242965,93.04716769,93.89140529,97.54733669,84.81912494,91.85154175,87.83862504,71.2284152,61.8337595,73.63359992,74.96845418,69.56055105,81.83432375,75.66024559999998
-55.0,-32.0,42.12356074,58.80371697,68.61843246,56.90566239,92.06367889,79.59475158,91.19416802,87.49420058,90.49880187,91.13234866,94.11785775,91.98735292,93.10969490000001,93.63681735,85.71759358,90.82136861,97.97760403,95.78479995,97.36101774,97.05145919,97.96497992,97.67384588,95.74124871,97.12669151,98.54615194,98.49420239,98.30393834,98.44344726,97.14463103,93.09942718,80.59627993,89.96773101,90.3601752,96.42145872,91.11871796,92.63345063,96.92960762,97.25261896,85.27240379,92.89737766,90.3747244,69.4894917,58.67820469,72.84747359999999,74.48016449,66.63555616,80.68394131,74.15098584
-54.6667,-32.0,46.22753258,63.28095574,67.98881277,59.45038141,91.32423909,80.87326399,95.95728763,89.15829722,90.14402217,90.88950744,93.69392366,91.64414375,92.52135238,93.31001727,83.98015836,89.93717600000001,97.76731859,94.02067841,97.10211797,96.32268606,96.97027621,97.27183442,95.64743152,96.62984738,98.41163889,98.71956885,98.37678174,98.49860247,94.38558491,91.23079749,78.11127163,87.59315522,85.95280016,96.17346556,90.80413735,90.97680102,96.22910772,97.94185627,85.57567289,93.00135618,90.48560004,66.0701853,52.52035282,69.69204605,67.2396005,59.17679029999999,74.75563533,67.30567409
-54.3333,-32.0,31.03830832,50.53639132,57.76538123,46.81181258,91.10080669,76.01786070000001,91.64687382,86.06925994,91.3145562,91.14906558,91.99090489,91.50116682,92.35247043,93.29962238,82.24118376,89.29775886,95.40226753,92.21845891,94.26970793,93.97335651,96.71593346,97.28230902,95.88907918,96.62910722,98.34986028,98.67051265,98.3115607,98.43970636,94.26679959,87.72123543,75.29514536,85.42344998,78.14687944,93.895219,91.34992625,87.79734156,95.36820043,97.92207762,85.88840612,92.82823379999999,90.5335645,65.07815708,47.10622095,67.57264751,57.18081491,51.46298452,59.69866772,56.22978513
-54.0,-32.0,21.02571523,42.26488519,56.37599301,40.42070733,89.49015981,71.63236839,86.25073845,82.32696304,90.22844136,89.08988684,90.40092049,89.92236798,89.88841498,92.33475352,78.73412061,86.98576304,92.24804206,90.10228663,90.87563161,91.06887853,95.87132625,96.84254883,96.56674345,96.42687284,98.0660672,98.51278471,98.11988733,98.22926709,96.48187879999999,86.83591767,72.90197501,85.00321579999999,70.87721747,90.03772949,88.97200749,83.29565148,94.29181948,97.45848347,84.69628874,91.90845825,89.51578295,61.19802344,40.75923157,63.82434599,50.49464919,47.69821106,51.67531724,50.0115191
